#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
7556.000000621861,-319813.59221643466,57835.33727704757,-261978.2549393871,298.1437666195566,237.3324620186365,0.9880984297882448,118
7557.000000622064,-321130.21964338515,58086.39551947999,-263043.82412390516,299.4379831585062,236.97110990424807,0.9896051596886623,118
7558.000000622268,-320872.170028039,57939.63420072768,-262932.53582731134,298.6814219551495,237.30547138278408,0.9882108140697757,118
7559.000000622472,-319730.21115555544,57691.81446161447,-262038.39669394097,297.4039000465635,236.71343668395932,0.9906823894052492,118
7560.0000006226755,-319631.88616961334,58089.95687457849,-261541.92929503485,299.4563421043225,236.14465423852144,0.9930685655984607,118
7561.000000622879,-320414.5482886543,59035.365205014416,-261379.1830836399,304.3299645970807,236.59157139460027,0.9911926772203904,118
7562.000000623083,-320635.22454443714,59017.58530351124,-261617.6392409259,304.2383084046237,236.70951935646957,0.9906987842987379,118
7563.000000623287,-319455.8003136229,58608.192024895165,-260847.60828872776,302.1278676280681,236.52033826072076,0.9914911959913174,118
7564.00000062349,-320245.68043906405,58660.54091047845,-261585.1395285856,302.3977284892812,235.74962786898584,0.994732569371083,118
7565.000000623694,-319968.84421729785,58108.79522426496,-261860.0489930329,299.5534546448013,235.0485854763632,0.9976994015221394,118
7566.000000623898,-320233.0240233303,58538.71455611673,-261694.30946721358,301.76970814958923,235.97243688292696,0.9937933266957758,118
7567.000000624102,-320155.0613700629,57920.362679579994,-262234.6986904829,298.5820763962927,236.37349646773103,0.9921071379100543,118
7568.000000624305,-320600.2622552982,57439.313522944634,-263160.9487323536,296.10224634357945,236.96968758212387,0.989611099424361,118
7569.000000624509,-321074.798628089,57828.39616363449,-263246.4024644545,298.1079848675181,235.9754987499303,0.9937804318697822,118
7570.000000624713,-320829.1690453363,58256.52091082993,-262572.64813450637,300.314987207635,236.49929284685007,0.9915794260334355,118
7571.0000006249165,-320669.08189753094,58760.7000556963,-261908.38184183463,302.914053390675,236.1177933391913,0.9931815376637645,118
7572.00000062512,-319982.78950098716,58447.21085424302,-261535.57864674414,301.2980024481843,236.46418667785363,0.9917266388329414,118
7573.000000625324,-320033.68489046465,57689.696309094084,-262343.98858137056,297.3929808749906,237.34493375980898,0.9880465082760639,118
7574.000000625528,-320324.5428260851,58064.17563767999,-262260.36718840513,299.3234386677919,236.93341847261053,0.9897625863423822,118
7575.000000625731,-320842.4052668663,58386.57468867162,-262455.8305781947,300.98542028565237,237.3953789110392,0.9878365540816685,118
7576.000000625935,-320485.35644344473,58150.188591597136,-262335.1678518476,299.7668393163623,236.83762072535788,0.99016293247741,118
7577.000000626139,-321455.5703133831,58294.82979949168,-263160.74051389145,300.51247125282885,235.36372363472364,0.9963635408077628,118
7578.000000626343,-320740.51044847723,58023.88134294427,-262716.62910553295,299.11571976493076,236.065354059847,0.9934021618392204,118
7579.000000626546,-320943.67450240534,58546.10700574098,-262397.56749666436,301.8078165601093,235.01088844974163,0.9978594379406541,118
7580.00000062675,-319832.71749328426,57825.9881824709,-262006.72931081336,298.09557161624537,236.0283555704352,0.9935578820249481,118
7581.000000626954,-320449.2381042412,58170.152701008425,-262279.0854032328,299.8697551988888,237.17649114198346,0.9887482183805776,118
7582.0000006271575,-320582.5189362855,59122.551306558045,-261459.96762972747,304.7794128744647,237.93881166576045,0.9855804163122951,118
7583.000000627361,-320668.82154773595,58567.11794959038,-262101.70359814557,301.91612892127847,236.9159763288432,0.9898354542915768,118
7584.000000627565,-320523.12642921833,58431.33676039893,-262091.7896688194,301.2161707799833,236.0237343427423,0.9935773353956512,118
7585.000000627769,-320706.5919555258,58246.04686681018,-262460.5450887156,300.2609930393149,235.809826912592,0.9944786276668542,118
7586.000000627972,-321101.40730482806,58670.105104973976,-262431.30219985405,302.447032342355,235.43660657321865,0.9960551015054795,118
7587.000000628176,-321135.4245590288,58388.07744638901,-262747.3471126398,300.9931670693191,236.64569152527994,0.9909659945503018,118
7588.00000062838,-320283.421131897,58083.57207090402,-262199.849060993,299.423428154024,238.2420293105209,0.9843260391000915,118
7589.000000628584,-320692.43414569483,58651.13677871924,-262041.29736697557,302.349249766817,236.80143454085027,0.9903142416054003,118
7590.000000628787,-320649.52149732946,58172.91963401204,-262476.6018633174,299.88401886305195,236.93616751245952,0.9897511026722466,118
7591.000000628991,-321030.83100420213,58314.28204730549,-262716.54895689664,300.61274846578334,236.57076472044346,0.9912798537702311,118
7592.000000629195,-320244.6633820066,58421.80748919549,-261822.8558928111,301.167046958052,237.76218553694713,0.9863125733337085,118
7593.0000006293985,-320069.9171580272,58448.00070119416,-261621.91645683302,301.3020741447656,237.74656974658993,0.9863773568146575,118
7594.000000629602,-320443.4274726291,57573.70364339385,-262869.7238292353,296.79503346290153,236.9334784486612,0.9897623357992703,118
7595.000000629806,-320659.86451981287,58187.76231232716,-262472.1022074857,299.9605335377809,236.1189288458492,0.9931767614086203,118
7596.00000063001,-320250.8768013979,58385.30227638828,-261865.5745250096,300.97886094306506,236.26614706775078,0.9925579096659429,118
7597.000000630213,-320588.5554715083,58089.24460542295,-262499.31086608535,299.45267032476914,236.28202239538348,0.9924912216384297,118
7598.000000630417,-319781.2050862827,58071.93546926894,-261709.26961701375,299.3634409488745,236.49462308924683,0.9915990054873083,118
7599.000000630621,-320121.4312275646,58087.23165986291,-262034.19956770167,299.44229349981185,236.73654033777953,0.9905857064726612,118
7600.000000630825,-321335.73665233306,57163.58276334894,-264172.1538889841,294.68084186823364,236.37527598317632,0.9920996689818089,118
7601.000000631028,-320708.30479420675,57788.95818669966,-262919.3466075071,297.9046803214603,236.02345235147587,0.9935785224816308,118
7602.000000631232,-320185.4608587823,58573.395133537066,-261612.06572524522,301.94848808703665,236.42005915734944,0.9919117434207061,118
7603.000000631436,-320234.6250407386,58022.807108398294,-262211.8179323403,299.11018203749893,235.70140386135736,0.994936089546304,118
7604.0000006316395,-320407.0556565055,58143.210197956534,-262263.845458549,299.7308653830731,236.93698455692876,0.989747689652258,118
7605.000000631843,-320678.21925060195,58423.19208569289,-262255.02716490906,301.17418461531173,236.0981868056951,0.9932640154131681,118
7606.000000632047,-321288.70586929587,58221.04069232836,-263067.6651769675,300.1320850844249,236.8926264549284,0.9899330197304002,118
7607.000000632251,-320477.31771111046,57577.54377261852,-262899.77393849194,296.8148295018848,235.7478927310428,0.9947398907439459,118
7608.000000632454,-320769.38809885853,57931.10524218506,-262838.28285667347,298.63745479000517,235.68708477198408,0.9949965365529809,118
7609.000000632658,-321063.6819326503,56951.62048275542,-264112.06144989486,293.5881667721293,236.33836514851183,0.9922546130461359,118
7610.000000632862,-321819.13896579994,57771.19461875991,-264047.94434704003,297.8131083292579,236.37633086660068,0.9920952415101907,118
7611.000000633066,-321443.38788916543,58016.50793478568,-263426.87995437975,299.07770951402324,236.79705600956248,0.9903325531586126,118
7612.000000633269,-321340.2501615111,58845.96509958012,-262494.285061931,303.3535985293629,235.65030677133424,0.9951518259042628,118
7613.000000633473,-321258.0839932987,58528.90828466159,-262729.1757086371,301.7191563788937,235.433841672604,0.996066799030962,118
7614.000000633677,-321150.1799307978,58778.37964539719,-262371.8002854006,303.00519247127653,234.96388451055864,0.9980590572329205,118
7615.0000006338805,-319801.09098906815,57583.962979855714,-262217.12800921244,296.84792080409755,236.65295607830782,0.9909355747949962,118
7616.000000634084,-321000.9880863584,57997.73427479202,-263003.2538115664,298.98093045182236,236.32764105389586,0.9922996396554058,118
7617.000000634288,-320445.66567336954,58352.95275962568,-262092.71291374386,300.81209772822086,235.97878113592236,0.9937666087160517,118
7618.000000634492,-320671.2152219352,57850.58942884367,-262820.6257930915,298.2223921485089,234.70891256041287,0.9991432813529476,118
7619.000000634695,-320602.23420138354,58246.94318679359,-262355.29101458995,300.2656136091694,236.46270047664112,0.991732871973856,118
7620.000000634899,-320878.03366206493,58105.445215957705,-262772.5884461072,299.53618520120585,236.7077339921357,0.9907062566286243,118
7621.000000635103,-320090.2999082494,58516.47592430691,-261573.8239839425,301.6550670017304,237.7566778012926,0.9863354216884926,118
7622.000000635307,-319770.62005364033,58242.26306143531,-261528.35699220502,300.2414873523122,236.77508038428573,0.9904244681399198,118
7623.00000063551,-319578.2323167871,58702.35328176897,-260875.87903501815,302.6132731451053,236.10803285888088,0.9932225948388451,118
7624.000000635714,-319790.8029791233,58726.18514017947,-261064.61783894384,302.736127447796,237.10042890303384,0.9890654105661648,118
7625.000000635918,-319348.8958884098,58333.750070870854,-261015.14581753896,300.71310700344713,237.59059348427422,0.9870249054027247,118
7626.0000006361215,-319773.0207505396,58899.00634733995,-260874.01440319966,303.6270285487568,237.20689423586785,0.9886214893282527,118
7627.000000636325,-320145.07460544654,58515.8081790139,-261629.26642643264,301.6516247446921,236.61936359576902,0.9910762563752673,118
7628.000000636529,-319405.1297791726,58338.47192919662,-261066.65784997598,300.73744839563,236.43665733664386,0.9918421098488777,118
7629.000000636733,-319945.92764020944,58516.27308582724,-261429.6545543822,301.6540213602387,237.23454980577742,0.988506240977055,118
7630.000000636936,-320281.70732166036,58459.6517511399,-261822.05557052046,301.36213583160685,237.05505886009266,0.9892547081089587,118
7631.00000063714,-320993.56993069407,57730.50299496751,-263263.06693572656,297.6033411772274,237.36703667928077,0.9879545042947517,118
7632.000000637344,-319236.8390734757,57492.44795412128,-261744.3911193544,296.3761567276809,236.47018451112132,0.991701484663763,118
7633.000000637548,-320788.9507626181,58455.545022824546,-262333.40573979355,301.34096546231245,234.54623675607033,0.9998362638505374,118
7634.000000637751,-319707.63820661255,58081.86039678857,-261625.77780982398,299.41460439692275,236.22449613541204,0.9927329167588318,118
7635.000000637955,-321781.7170554139,58667.77428132191,-263113.94277409196,302.43501684152676,236.4860100075792,0.9916351206182435,118
7636.000000638159,-321169.1929518238,58038.707084513284,-263130.48586731055,299.1921471299713,236.55446782846005,0.9913481457828509,118
7637.0000006383625,-320915.20785454195,58395.54937193684,-262519.6584826051,301.0316851818021,236.69531462043517,0.9907582388542416,118
7638.000000638566,-321709.4907411805,57839.25268506224,-263870.23805611825,298.1639507240903,236.50323346107984,0.9915629043481333,118
7639.00000063877,-321263.63544707815,58031.13794840779,-263232.49749867036,299.1531278926885,236.03101128120832,0.9935467029753959,118
7640.000000638974,-321004.4824953317,58283.53294669767,-262720.949548634,300.4542354682458,235.91164829699093,0.9940494026101215,118
7641.000000639177,-320811.98332719435,57753.036329912604,-263058.94699728175,297.7195015330121,236.7399373340385,0.9905714924960208,118
7642.000000639381,-321032.6824890389,57516.96040387207,-263515.72208516684,296.50251950936166,237.18067227024233,0.9887307882793925,118
7643.000000639585,-320619.7965993171,57749.80856581335,-262869.98803350376,297.7028622638106,236.38700380837403,0.9920504481223326,118
7644.000000639789,-320372.8086553803,57867.20316841127,-262505.605486969,298.3080367237033,235.94210914827698,0.9939210677777631,118
7645.000000639992,-320269.06161107356,57730.93410936778,-262538.1275017058,297.60556359136365,236.85648182247064,0.9900840849023586,118
7646.000000640196,-319765.5688735815,57883.408235337585,-261882.1606382439,298.3915745730391,237.30349188293883,0.9882190573667371,118
7647.0000006404,-319297.30424413667,57785.48221744283,-261511.82202669384,297.88676154350077,237.26107279876334,0.9883957376239904,118
7648.0000006406035,-320146.58690481284,57788.16990840397,-262358.41699640884,297.90061671136857,236.82900908021998,0.9901989370692305,118
7649.000000640807,-319971.06005162233,57765.198868108215,-262205.8611835141,297.7821999648017,235.70688817954098,0.9949129398363841,118
7650.000000641011,-320953.6533709022,58816.89749142871,-262136.75587947347,303.20375370111594,235.03219919083546,0.9977689604477695,118
7651.000000641215,-320608.0788595434,58946.21128549345,-261661.86757404997,303.8703721294592,236.84939934369896,0.9901136912662882,118
7652.000000641418,-320532.49245837633,58611.91339148127,-261920.57906689506,302.1470514403045,236.6720910961266,0.9908554573219424,118
7653.000000641622,-320134.1177561057,57994.72769054305,-262139.39006556268,298.9654313747036,237.23039921113832,0.9885235359304766,118
7654.000000641826,-319675.82088585966,57667.62601247127,-262008.1948733884,297.27920750259693,237.56640899957452,0.9871253854698496,118
7655.00000064203,-321270.93717167526,57828.18559280742,-263442.75157886784,298.1068993654275,237.196081267608,0.9886665572430681,118
7656.000000642233,-320791.834964687,58385.05706236616,-262406.77790232084,300.9775968537449,237.04860137517318,0.989281656579956,118
7657.000000642437,-320960.0118632184,58368.69864145713,-262591.31322176126,300.8932684577263,236.3002087150756,0.9924148367602849,118
7658.000000642641,-321289.46331574256,57856.942904155236,-263432.5204115873,298.2551445996866,235.16997309586534,0.9971844192999824,118
7659.0000006428445,-321202.826858639,58063.484096202475,-263139.34276243654,299.3198737403515,235.99206112933808,0.9937106864364743,118
7660.000000643048,-320909.63420113246,58112.806050096755,-262796.8281510357,299.57413063247674,236.51786999248688,0.9915015430582147,118
7661.000000643252,-321110.20927572064,57877.34056954156,-263232.8687061791,298.3602954827772,234.86417225144407,0.9984827860731792,118
